Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1998,7,1,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,2,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,3,6.9,—,—,—,—,—,—,—,—
Queenstown,1998,7,4,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,5,8.6,—,—,—,—,—,—,—,—
Queenstown,1998,7,6,16.4,—,—,—,—,—,—,—,—
Queenstown,1998,7,7,18.3,—,—,—,—,—,—,—,—
Queenstown,1998,7,8,17.3,—,—,—,—,—,—,—,—
Queenstown,1998,7,9,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,10,21.6,—,—,—,—,—,—,—,—
Queenstown,1998,7,11,5.2,—,—,—,—,—,—,—,—
Queenstown,1998,7,12,12.9,—,—,—,—,—,—,—,—
Queenstown,1998,7,13,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,14,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,15,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,16,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,17,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,18,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,19,57.9,—,—,—,—,—,—,—,—
Queenstown,1998,7,20,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,21,0.7,—,—,—,—,—,—,—,—
Queenstown,1998,7,22,17.8,—,—,—,—,—,—,—,—
Queenstown,1998,7,23,25.3,—,—,—,—,—,—,—,—
Queenstown,1998,7,24,6.4,—,—,—,—,—,—,—,—
Queenstown,1998,7,25,4.4,—,—,—,—,—,—,—,—
Queenstown,1998,7,26,94.9,—,—,—,—,—,—,—,—
Queenstown,1998,7,27,0.7,—,—,—,—,—,—,—,—
Queenstown,1998,7,28,3.8,—,—,—,—,—,—,—,—
Queenstown,1998,7,29,0,—,—,—,—,—,—,—,—
Queenstown,1998,7,30,2.6,—,—,—,—,—,—,—,—
Queenstown,1998,7,31,34.5,—,—,—,—,—,—,—,—
