Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1991,8,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,2,12.2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,8,1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,9,3.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,12,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,13,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,15,12.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,16,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,17,8.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,18,16.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,19,13.4,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,22,8.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,23,2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,24,4,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,26,21.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,30,57.8,—,—,—,—,—,—,—,—
Ulu Pandan,1991,8,31,0,—,—,—,—,—,—,—,—
