Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1994,2,1,0,—,—,—,—,—,—,—,—
Mandai,1994,2,2,0,—,—,—,—,—,—,—,—
Mandai,1994,2,3,17.7,—,—,—,—,—,—,—,—
Mandai,1994,2,4,0.8,—,—,—,—,—,—,—,—
Mandai,1994,2,5,0,—,—,—,—,—,—,—,—
Mandai,1994,2,6,44,—,—,—,—,—,—,—,—
Mandai,1994,2,7,67.6,—,—,—,—,—,—,—,—
Mandai,1994,2,8,28.3,—,—,—,—,—,—,—,—
Mandai,1994,2,9,5.8,—,—,—,—,—,—,—,—
Mandai,1994,2,10,0.5,—,—,—,—,—,—,—,—
Mandai,1994,2,11,5.9,—,—,—,—,—,—,—,—
Mandai,1994,2,12,71,—,—,—,—,—,—,—,—
Mandai,1994,2,13,0,—,—,—,—,—,—,—,—
Mandai,1994,2,14,40.1,—,—,—,—,—,—,—,—
Mandai,1994,2,15,0,—,—,—,—,—,—,—,—
Mandai,1994,2,16,0,—,—,—,—,—,—,—,—
Mandai,1994,2,17,0,—,—,—,—,—,—,—,—
Mandai,1994,2,18,0.8,—,—,—,—,—,—,—,—
Mandai,1994,2,19,19.1,—,—,—,—,—,—,—,—
Mandai,1994,2,20,0,—,—,—,—,—,—,—,—
Mandai,1994,2,21,29.6,—,—,—,—,—,—,—,—
Mandai,1994,2,22,0,—,—,—,—,—,—,—,—
Mandai,1994,2,23,9.6,—,—,—,—,—,—,—,—
Mandai,1994,2,24,0,—,—,—,—,—,—,—,—
Mandai,1994,2,25,0,—,—,—,—,—,—,—,—
Mandai,1994,2,26,0,—,—,—,—,—,—,—,—
Mandai,1994,2,27,0,—,—,—,—,—,—,—,—
Mandai,1994,2,28,0,—,—,—,—,—,—,—,—
