Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2004,9,1,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,2,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,3,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,5,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,6,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,10,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,11,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,12,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,14,19.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,15,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,16,35.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,18,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,19,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,20,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,21,34.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,24,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,25,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,27,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,28,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,29,5.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,9,30,1.3,—,—,—,—,—,—,—,—
