Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2016,10,1,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,2,2.8,2.8,2.8,2.8,—,—,—,—,—
Boon Lay (West),2016,10,3,7.6,6.4,7.2,7.4,—,—,—,—,—
Boon Lay (West),2016,10,4,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,5,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,6,7.2,4.6,5,5.8,—,—,—,—,—
Boon Lay (West),2016,10,7,74.6,23.8,44,56.4,—,—,—,—,—
Boon Lay (West),2016,10,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Boon Lay (West),2016,10,9,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,10,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,11,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,12,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,13,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,14,54,29.4,37.4,39,—,—,—,—,—
Boon Lay (West),2016,10,15,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,16,5.2,2.6,2.8,3.2,—,—,—,—,—
Boon Lay (West),2016,10,17,0.6,0.6,0.6,0.6,—,—,—,—,—
Boon Lay (West),2016,10,18,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,19,13.6,8.8,11.8,13.2,—,—,—,—,—
Boon Lay (West),2016,10,20,0,0,0,0,—,—,—,—,—
Boon Lay (West),2016,10,21,55.6,45.6,55.4,55.6,—,—,—,—,—
Boon Lay (West),2016,10,22,0.6,0.6,0.6,0.6,—,—,—,—,—
Boon Lay (West),2016,10,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Boon Lay (West),2016,10,24,1.8,0.8,1,1,—,—,—,—,—
Boon Lay (West),2016,10,25,62.6,41.6,57.2,59.2,—,—,—,—,—
Boon Lay (West),2016,10,26,1.8,0.6,1.2,1.4,—,—,—,—,—
Boon Lay (West),2016,10,27,25,21.8,24.8,24.8,—,—,—,—,—
Boon Lay (West),2016,10,28,2.4,1.2,2,2.4,—,—,—,—,—
Boon Lay (West),2016,10,29,10.2,7.6,9.6,10,—,—,—,—,—
Boon Lay (West),2016,10,30,2,1.4,1.6,2,—,—,—,—,—
Boon Lay (West),2016,10,31,0,0,0,0,—,—,—,—,—
