Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1985,6,1,6.4,—,—,—,—,—,—,—,—
Queenstown,1985,6,2,0.2,—,—,—,—,—,—,—,—
Queenstown,1985,6,3,25.6,—,—,—,—,—,—,—,—
Queenstown,1985,6,4,0.5,—,—,—,—,—,—,—,—
Queenstown,1985,6,5,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,6,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,7,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,8,8.1,—,—,—,—,—,—,—,—
Queenstown,1985,6,9,7.4,—,—,—,—,—,—,—,—
Queenstown,1985,6,10,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,11,0.1,—,—,—,—,—,—,—,—
Queenstown,1985,6,12,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,13,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,14,4.1,—,—,—,—,—,—,—,—
Queenstown,1985,6,15,0.1,—,—,—,—,—,—,—,—
Queenstown,1985,6,16,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,17,10,—,—,—,—,—,—,—,—
Queenstown,1985,6,18,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,19,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,20,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,21,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,22,1.1,—,—,—,—,—,—,—,—
Queenstown,1985,6,23,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,24,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,25,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,26,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,27,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,28,0,—,—,—,—,—,—,—,—
Queenstown,1985,6,29,4.8,—,—,—,—,—,—,—,—
Queenstown,1985,6,30,39.2,—,—,—,—,—,—,—,—
