Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1992,4,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,3,16.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,4,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,5,15.2,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,8,22.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,10,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,14,17.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,15,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,17,18.1,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,18,35.3,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,21,65.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,24,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,25,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,26,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,27,5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,28,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,29,21.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,4,30,0,—,—,—,—,—,—,—,—
