Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2002,4,1,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,2,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,5,7.1,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,7,12.4,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,8,18.1,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,9,6.9,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,10,2.1,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,14,32.9,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,15,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,16,48.7,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,17,9.5,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,20,2.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,22,8.3,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,23,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,24,33.8,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,27,8.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,28,—,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,29,—,—,—,—,—,—,—,—,—
Jurong Pier,2002,4,30,—,—,—,—,—,—,—,—,—
