Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2012,1,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,7,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,8,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,9,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,10,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,12,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,14,37.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,17,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,18,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,19,5.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,20,21.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,21,35.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,22,24.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,23,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,27,18,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,1,31,40.8,—,—,—,—,—,—,—,—
