Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2007,8,1,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,8,12.4,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,9,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,12,4.7,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,16,8.9,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,17,36.8,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,18,43.9,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,19,16.5,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,20,22.7,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,21,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,22,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,23,37.1,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,24,45.9,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,27,32.6,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,28,115.2,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,29,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,30,19.5,—,—,—,—,—,—,—,—
Upper Thomson,2007,8,31,0,—,—,—,—,—,—,—,—
