Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1990,11,1,18.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,2,28.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,8,24.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,11,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,12,5.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,13,3.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,14,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,16,9.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,18,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,20,14.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,21,29.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,24,8.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,25,24,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,26,6,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,27,31,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,28,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,29,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,11,30,0,—,—,—,—,—,—,—,—
