Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1991,5,1,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,4,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,6,19.5,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,7,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,9,24,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,10,34.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,14,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,15,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,16,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,17,22.4,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,18,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,19,12.6,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,20,68.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,25,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,26,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,27,16.7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,29,7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,5,31,86.1,—,—,—,—,—,—,—,—
