Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2010,4,1,16.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,2,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,3,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,4,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,5,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,12,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,13,21,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,15,4.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,16,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,18,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,19,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,21,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,22,10.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,23,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,24,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,25,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,26,35.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,27,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,28,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,29,39.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,4,30,0.2,—,—,—,—,—,—,—,—
