Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1986,7,1,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,3,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,5,—,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,6,—,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,7,—,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,8,—,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,9,—,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,10,8,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,11,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,12,12.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,13,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,14,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,25,22,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,27,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,28,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,29,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,30,28.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,7,31,68.4,—,—,—,—,—,—,—,—
