Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1980,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,2,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,3,1.8,—,—,—,—,—,—,—,—
Jurong (West),1980,10,4,18.8,—,—,—,—,—,—,—,—
Jurong (West),1980,10,5,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,6,5.6,—,—,—,—,—,—,—,—
Jurong (West),1980,10,7,0.1,—,—,—,—,—,—,—,—
Jurong (West),1980,10,8,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,9,4.4,—,—,—,—,—,—,—,—
Jurong (West),1980,10,10,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,11,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,12,0.3,—,—,—,—,—,—,—,—
Jurong (West),1980,10,13,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,14,0.5,—,—,—,—,—,—,—,—
Jurong (West),1980,10,15,6.4,—,—,—,—,—,—,—,—
Jurong (West),1980,10,16,17,—,—,—,—,—,—,—,—
Jurong (West),1980,10,17,3.5,—,—,—,—,—,—,—,—
Jurong (West),1980,10,18,0.2,—,—,—,—,—,—,—,—
Jurong (West),1980,10,19,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,20,8.3,—,—,—,—,—,—,—,—
Jurong (West),1980,10,21,0.4,—,—,—,—,—,—,—,—
Jurong (West),1980,10,22,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,23,0.8,—,—,—,—,—,—,—,—
Jurong (West),1980,10,24,0,—,—,—,—,—,—,—,—
Jurong (West),1980,10,25,6.3,—,—,—,—,—,—,—,—
Jurong (West),1980,10,26,47.6,—,—,—,—,—,—,—,—
Jurong (West),1980,10,27,0.6,—,—,—,—,—,—,—,—
Jurong (West),1980,10,28,53,—,—,—,—,—,—,—,—
Jurong (West),1980,10,29,10.8,—,—,—,—,—,—,—,—
Jurong (West),1980,10,30,19.3,—,—,—,—,—,—,—,—
Jurong (West),1980,10,31,4.9,—,—,—,—,—,—,—,—
