Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1991,12,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,3,16.7,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,4,28.7,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,5,31,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,6,21.4,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,7,52.8,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,8,9.6,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,10,1,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,12,4.2,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,13,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,14,10.6,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,15,29,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,16,6.9,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,18,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,19,4.1,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,20,13.9,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,21,11.9,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,22,80.4,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,23,65.1,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,25,10.2,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,26,62.2,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,28,23.9,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,29,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,30,4.2,—,—,—,—,—,—,—,—
Upper Thomson,1991,12,31,44.9,—,—,—,—,—,—,—,—
