Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1983,8,1,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,2,18.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,3,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,4,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,5,7.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,10,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,11,15.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,12,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,14,14,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,15,7.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,19,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,20,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,22,131.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,23,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1983,8,31,0.7,—,—,—,—,—,—,—,—
