Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2017,12,1,0,0,0,0,—,—,—,—,—
Simei,2017,12,2,0,0,0,0,—,—,—,—,—
Simei,2017,12,3,0,0,0,0,—,—,—,—,—
Simei,2017,12,4,1,0.5,0.5,1,—,—,—,—,—
Simei,2017,12,5,13.5,12.5,13.5,13.5,—,—,—,—,—
Simei,2017,12,6,2.5,2,2,2,—,—,—,—,—
Simei,2017,12,7,12.5,9.5,10.5,12.5,—,—,—,—,—
Simei,2017,12,8,0,0,0,0,—,—,—,—,—
Simei,2017,12,9,1,1,1,1,—,—,—,—,—
Simei,2017,12,10,16,8.5,12,16,—,—,—,—,—
Simei,2017,12,11,20.5,10,16.5,17.5,—,—,—,—,—
Simei,2017,12,12,49,30,36.5,39,—,—,—,—,—
Simei,2017,12,13,55,31,40.5,52,—,—,—,—,—
Simei,2017,12,14,5,4.6,5,5,—,—,—,—,—
Simei,2017,12,15,51,31,48.5,51,—,—,—,—,—
Simei,2017,12,16,0,0,0,0,—,—,—,—,—
Simei,2017,12,17,0,0,0,0,—,—,—,—,—
Simei,2017,12,18,0.4,0.4,0.4,0.4,—,—,—,—,—
Simei,2017,12,19,0.4,0.4,0.4,0.4,—,—,—,—,—
Simei,2017,12,20,0,0,0,0,—,—,—,—,—
Simei,2017,12,21,0,0,0,0,—,—,—,—,—
Simei,2017,12,22,69.5,57,63,69,—,—,—,—,—
Simei,2017,12,23,3,1.5,2,2,—,—,—,—,—
Simei,2017,12,24,0,0,0,0,—,—,—,—,—
Simei,2017,12,25,31.5,23.5,26,26,—,—,—,—,—
Simei,2017,12,26,3.2,2.8,3,3.2,—,—,—,—,—
Simei,2017,12,27,24,14.5,14.5,14.5,—,—,—,—,—
Simei,2017,12,28,8.8,8.4,8.8,8.8,—,—,—,—,—
Simei,2017,12,29,0,0,0,0,—,—,—,—,—
Simei,2017,12,30,0.6,0.4,0.4,0.6,—,—,—,—,—
Simei,2017,12,31,58.4,18.8,23.2,31.2,—,—,—,—,—
