Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1981,7,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,2,4.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,4,28.8,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,5,8.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,7,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,9,7.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,10,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,11,40.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,12,6,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,13,2.3,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,14,17.4,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,15,7.9,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,17,9.8,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,18,59.6,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,19,19.9,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,21,9.3,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,22,64,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,23,2.3,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,24,2,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,25,5.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,29,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,30,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1981,7,31,0,—,—,—,—,—,—,—,—
