Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1994,2,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,3,6.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,4,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,5,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,6,22.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,7,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,8,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,9,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,10,31,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,11,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,12,5.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,14,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,15,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,16,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,17,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,18,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,19,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,21,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,2,28,0,—,—,—,—,—,—,—,—
