Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1995,12,1,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,2,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,3,18.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,4,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,5,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,7,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,9,10.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,11,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,12,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,13,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,14,6.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,15,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,16,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,18,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,19,31.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,20,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,21,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,22,7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,23,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,24,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,25,5.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,26,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,27,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,28,15.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,29,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,30,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,12,31,0,—,—,—,—,—,—,—,—
