Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2003,5,1,—,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,2,—,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,3,—,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,4,—,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,5,—,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,7,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,9,53,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,10,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,11,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,13,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,25,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,26,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,30,33.7,—,—,—,—,—,—,—,—
Boon Lay (West),2003,5,31,0.1,—,—,—,—,—,—,—,—
