Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1981,9,1,0,—,—,—,—,—,—,—,—
Buangkok,1981,9,2,9.8,—,—,—,—,—,—,—,—
Buangkok,1981,9,3,7.4,—,—,—,—,—,—,—,—
Buangkok,1981,9,4,0,—,—,—,—,—,—,—,—
Buangkok,1981,9,5,0.2,—,—,—,—,—,—,—,—
Buangkok,1981,9,6,0.5,—,—,—,—,—,—,—,—
Buangkok,1981,9,7,32.8,—,—,—,—,—,—,—,—
Buangkok,1981,9,8,23.9,—,—,—,—,—,—,—,—
Buangkok,1981,9,9,0.5,—,—,—,—,—,—,—,—
Buangkok,1981,9,10,1.9,—,—,—,—,—,—,—,—
Buangkok,1981,9,11,0.4,—,—,—,—,—,—,—,—
Buangkok,1981,9,12,0,—,—,—,—,—,—,—,—
Buangkok,1981,9,13,30.2,—,—,—,—,—,—,—,—
Buangkok,1981,9,14,2.6,—,—,—,—,—,—,—,—
Buangkok,1981,9,15,0,—,—,—,—,—,—,—,—
Buangkok,1981,9,16,9.7,—,—,—,—,—,—,—,—
Buangkok,1981,9,17,0,—,—,—,—,—,—,—,—
Buangkok,1981,9,18,0,—,—,—,—,—,—,—,—
Buangkok,1981,9,19,2.5,—,—,—,—,—,—,—,—
Buangkok,1981,9,20,0,—,—,—,—,—,—,—,—
Buangkok,1981,9,21,7.6,—,—,—,—,—,—,—,—
Buangkok,1981,9,22,1,—,—,—,—,—,—,—,—
Buangkok,1981,9,23,0,—,—,—,—,—,—,—,—
Buangkok,1981,9,24,1.8,—,—,—,—,—,—,—,—
Buangkok,1981,9,25,0.8,—,—,—,—,—,—,—,—
Buangkok,1981,9,26,—,—,—,—,—,—,—,—,—
Buangkok,1981,9,27,—,—,—,—,—,—,—,—,—
Buangkok,1981,9,28,—,—,—,—,—,—,—,—,—
Buangkok,1981,9,29,—,—,—,—,—,—,—,—,—
Buangkok,1981,9,30,—,—,—,—,—,—,—,—,—
