Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2007,6,1,13.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,2,18.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,4,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,11,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,12,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,15,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,16,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,17,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,19,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,22,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,25,105.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,29,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,6,30,0,—,—,—,—,—,—,—,—
