Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2001,1,1,58.7,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,2,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,4,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,5,7.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,6,3.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,7,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,8,36.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,9,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,11,5.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,12,34.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,14,5.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,15,66.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,16,66.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,17,7.9,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,19,57,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,20,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,21,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,22,6.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,23,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,24,49.3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,25,22.2,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,26,9.2,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,27,13.2,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,28,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,29,18.2,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,30,3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,1,31,0.8,—,—,—,—,—,—,—,—
