Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2006,5,1,14.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,3,7.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,4,39.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,5,22.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,6,53.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,11,3.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,13,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,19,5.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,22,10.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,25,3.9,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,26,15.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,28,19.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,30,7.6,—,—,—,—,—,—,—,—
Jurong Pier,2006,5,31,0,—,—,—,—,—,—,—,—
