Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1994,11,1,28.1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,2,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,3,8.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,5,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,6,77.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,7,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,8,11.5,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,9,10.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,10,12.4,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,11,94,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,13,4.8,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,14,1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,15,6.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,16,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,17,30.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,18,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,20,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,22,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,23,7.5,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,24,6.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,25,6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,26,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,27,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,28,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,11,30,1.9,—,—,—,—,—,—,—,—
