Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1985,9,1,0.9,—,—,—,—,—,—,—,—
Buangkok,1985,9,2,10.9,—,—,—,—,—,—,—,—
Buangkok,1985,9,3,0.4,—,—,—,—,—,—,—,—
Buangkok,1985,9,4,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,5,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,6,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,7,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,8,30.6,—,—,—,—,—,—,—,—
Buangkok,1985,9,9,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,10,1.7,—,—,—,—,—,—,—,—
Buangkok,1985,9,11,19.2,—,—,—,—,—,—,—,—
Buangkok,1985,9,12,1.5,—,—,—,—,—,—,—,—
Buangkok,1985,9,13,1.1,—,—,—,—,—,—,—,—
Buangkok,1985,9,14,3.6,—,—,—,—,—,—,—,—
Buangkok,1985,9,15,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,16,0.7,—,—,—,—,—,—,—,—
Buangkok,1985,9,17,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,18,14.3,—,—,—,—,—,—,—,—
Buangkok,1985,9,19,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,20,0.1,—,—,—,—,—,—,—,—
Buangkok,1985,9,21,5.5,—,—,—,—,—,—,—,—
Buangkok,1985,9,22,11,—,—,—,—,—,—,—,—
Buangkok,1985,9,23,10.7,—,—,—,—,—,—,—,—
Buangkok,1985,9,24,2.5,—,—,—,—,—,—,—,—
Buangkok,1985,9,25,0,—,—,—,—,—,—,—,—
Buangkok,1985,9,26,25.9,—,—,—,—,—,—,—,—
Buangkok,1985,9,27,0.8,—,—,—,—,—,—,—,—
Buangkok,1985,9,28,22,—,—,—,—,—,—,—,—
Buangkok,1985,9,29,3.7,—,—,—,—,—,—,—,—
Buangkok,1985,9,30,0,—,—,—,—,—,—,—,—
