Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2013,12,1,13.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,2,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,3,38,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,4,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,6,12.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,8,14.5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,10,5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,11,2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,12,4.5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,13,32.5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,18,38,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,19,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,20,18.5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,21,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,23,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,26,2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,27,1,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,28,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,30,9,—,—,—,—,—,—,—,—
Boon Lay (West),2013,12,31,0,—,—,—,—,—,—,—,—
