Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1985,10,1,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,3,33.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,6,9.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,7,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,9,9.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,11,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,12,34,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,15,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,16,17.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,18,41.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,20,30.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,23,26.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,25,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,26,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,27,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,29,12.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,30,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,10,31,1.2,—,—,—,—,—,—,—,—
