Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2016,12,1,9.6,2,2.6,4.2,—,—,—,—,—
Mandai,2016,12,2,1.4,1,1.2,1.4,—,—,—,—,—
Mandai,2016,12,3,0,0,0,0,—,—,—,—,—
Mandai,2016,12,4,0,0,0,0,—,—,—,—,—
Mandai,2016,12,5,17.2,15,15.6,17.2,—,—,—,—,—
Mandai,2016,12,6,0.4,0.2,0.2,0.4,—,—,—,—,—
Mandai,2016,12,7,0,0,0,0,—,—,—,—,—
Mandai,2016,12,8,0,0,0,0,—,—,—,—,—
Mandai,2016,12,9,13.8,8,10,10,—,—,—,—,—
Mandai,2016,12,10,4.8,4.4,4.6,4.6,—,—,—,—,—
Mandai,2016,12,11,1.4,0.8,1,1.2,—,—,—,—,—
Mandai,2016,12,12,0,0,0,0,—,—,—,—,—
Mandai,2016,12,13,4,4,4,4,—,—,—,—,—
Mandai,2016,12,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2016,12,15,0,0,0,0,—,—,—,—,—
Mandai,2016,12,16,0,0,0,0,—,—,—,—,—
Mandai,2016,12,17,2,1.4,1.4,1.4,—,—,—,—,—
Mandai,2016,12,18,11,7.6,8.8,11,—,—,—,—,—
Mandai,2016,12,19,3.2,2,2.2,2.2,—,—,—,—,—
Mandai,2016,12,20,0.4,0.4,0.4,0.4,—,—,—,—,—
Mandai,2016,12,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2016,12,22,15.6,8.8,11.2,13.8,—,—,—,—,—
Mandai,2016,12,23,41.2,28.2,35.4,41,—,—,—,—,—
Mandai,2016,12,24,30,25.8,27.6,28.2,—,—,—,—,—
Mandai,2016,12,25,35.6,23.4,28.8,32.6,—,—,—,—,—
Mandai,2016,12,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2016,12,27,8.6,7.4,8,8.6,—,—,—,—,—
Mandai,2016,12,28,4,0.8,1.2,1.6,—,—,—,—,—
Mandai,2016,12,29,0,0,0,0,—,—,—,—,—
Mandai,2016,12,30,1.6,1.6,1.6,1.6,—,—,—,—,—
Mandai,2016,12,31,0,0,0,0,—,—,—,—,—
