Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2010,6,1,4.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,2,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,5,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,6,23,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,7,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,8,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,9,21,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,10,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,13,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,14,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,15,47.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,16,97.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,18,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,23,24,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,24,6.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,25,92,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,27,6.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,28,7.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,6,30,0.2,—,—,—,—,—,—,—,—
