Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1988,4,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,2,73.4,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,3,31.5,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,8,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,9,15,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,11,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,12,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,13,40.6,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,16,53.3,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,17,51.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,20,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,23,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,25,20.6,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,26,12.3,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,29,74.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,4,30,0,—,—,—,—,—,—,—,—
