Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2002,5,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,2,5.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,3,29.2,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,4,8,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,5,2,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,6,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,7,5.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,8,17.4,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,14,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,15,41.8,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,20,22.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,22,17.2,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,23,1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,24,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,25,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,26,11.6,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,27,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,29,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,30,10.8,—,—,—,—,—,—,—,—
Boon Lay (West),2002,5,31,7.2,—,—,—,—,—,—,—,—
