Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2007,5,1,19.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,2,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,3,6.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,4,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,9,15.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,10,46.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,11,10.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,13,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,14,8.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,15,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,17,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,18,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,20,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,21,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,22,8.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,23,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,27,54.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,5,31,32.9,—,—,—,—,—,—,—,—
