Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2019,12,1,3.2,3,3,3.2,—,—,—,—,—
Tuas West,2019,12,2,60.4,38,50.4,55,—,—,—,—,—
Tuas West,2019,12,3,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,4,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,5,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,6,2.8,1.6,1.8,2.8,—,—,—,—,—
Tuas West,2019,12,7,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,8,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,9,13.6,6.2,7.6,9.6,—,—,—,—,—
Tuas West,2019,12,10,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,11,59,17.2,28.8,32.6,—,—,—,—,—
Tuas West,2019,12,12,1,0.6,0.6,1,—,—,—,—,—
Tuas West,2019,12,13,17.8,6.4,7.8,8,—,—,—,—,—
Tuas West,2019,12,14,24.4,2.6,4.6,8.4,—,—,—,—,—
Tuas West,2019,12,15,21.8,4.2,5.6,8.6,—,—,—,—,—
Tuas West,2019,12,16,0.4,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2019,12,17,6.6,3,3.2,3.6,—,—,—,—,—
Tuas West,2019,12,18,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,19,13.4,12,13.2,13.4,—,—,—,—,—
Tuas West,2019,12,20,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,21,3.8,2.8,3.4,3.8,—,—,—,—,—
Tuas West,2019,12,22,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,23,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,24,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,25,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,26,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,27,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,28,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,29,1,1,1,1,—,—,—,—,—
Tuas West,2019,12,30,0,0,0,0,—,—,—,—,—
Tuas West,2019,12,31,0,0,0,0,—,—,—,—,—
