Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2007,6,1,3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,4,22.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,9,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,11,3.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,12,2.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,14,2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,15,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,16,3.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,19,1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,22,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,25,65.5,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,29,2.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,6,30,0,—,—,—,—,—,—,—,—
