Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2007,10,1,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,7,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,8,15.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,10,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,11,29.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,12,28.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,13,9,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,15,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,16,22.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,17,4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,18,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,19,15.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,20,22.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,21,24.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,22,36.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,26,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,27,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,28,8.6,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,29,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,30,45.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,10,31,0.9,—,—,—,—,—,—,—,—
