Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1995,5,1,39.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,2,19.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,3,26.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,5,1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,7,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,8,7.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,9,39,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,10,32.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,11,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,13,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,16,12.7,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,17,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,18,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,23,22.9,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,26,1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,27,12.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,29,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,5,31,0,—,—,—,—,—,—,—,—
