Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2006,12,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,2,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,5,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,6,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,7,35.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,9,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,10,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,11,15.4,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,13,52.7,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,14,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,15,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,16,20.7,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,17,42.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,18,167,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,19,129.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,20,14.1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,21,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,22,4.5,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,23,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,24,5.5,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,25,44.3,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,26,71.6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,27,28.1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,28,17.3,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,30,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2006,12,31,0,—,—,—,—,—,—,—,—
