Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1996,12,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,2,22.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,3,11.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,4,16.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,5,38.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,6,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,7,12.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,9,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,11,7.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,14,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,16,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,17,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,22,8.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,23,15.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,24,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,25,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,26,27.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,27,5.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,28,18.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,12,31,0,—,—,—,—,—,—,—,—
