Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1985,7,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,3,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,5,9.6,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,6,9.4,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,7,6.7,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,8,36.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,9,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,13,86.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,15,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,17,11.1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,18,37.1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,19,20.3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,20,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,21,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,22,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,23,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,24,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,26,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,27,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,29,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,7,31,0,—,—,—,—,—,—,—,—
