Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2000,7,1,8.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,4,16.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,5,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,7,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,16,11.9,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,18,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,22,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,23,65.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,24,70.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,25,25.9,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,29,14,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,7,31,7.8,—,—,—,—,—,—,—,—
