Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2015,4,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2015,4,2,50.4,40.8,48,50.4,—,—,—,—,—
Dhoby Ghaut,2015,4,3,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,4,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,5,0.4,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2015,4,6,5.4,3.2,5.2,5.4,—,—,—,—,—
Dhoby Ghaut,2015,4,7,3.6,2.8,2.8,3.6,—,—,—,—,—
Dhoby Ghaut,2015,4,8,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,10,1.2,0.6,1,1.2,—,—,—,—,—
Dhoby Ghaut,2015,4,11,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,12,0.8,0.4,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2015,4,13,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,14,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,15,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,18,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,19,1.8,1.2,1.4,1.8,—,—,—,—,—
Dhoby Ghaut,2015,4,20,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2015,4,21,0.8,0.6,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2015,4,22,11.6,11.6,11.6,11.6,—,—,—,—,—
Dhoby Ghaut,2015,4,23,0.6,0.4,0.4,0.6,—,—,—,—,—
Dhoby Ghaut,2015,4,24,13.6,13.2,13.6,13.6,—,—,—,—,—
Dhoby Ghaut,2015,4,25,38,26,27.2,38,—,—,—,—,—
Dhoby Ghaut,2015,4,26,7.2,6,6.2,6.4,—,—,—,—,—
Dhoby Ghaut,2015,4,27,30.8,30,30.6,30.8,—,—,—,—,—
Dhoby Ghaut,2015,4,28,27.6,22.6,26,26.6,—,—,—,—,—
Dhoby Ghaut,2015,4,29,1,1,1,1,—,—,—,—,—
Dhoby Ghaut,2015,4,30,5.8,4.8,5.2,5.2,—,—,—,—,—
