Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1981,12,1,8.9,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,2,21.3,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,3,12,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,4,7.3,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,5,15.2,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,7,15.6,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,8,38.2,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,10,29.1,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,11,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,12,10.6,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,13,7.6,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,14,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,15,20.8,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,16,29.3,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,17,52,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,18,7.9,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,19,8.5,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,20,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,28,1,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,12,31,2.7,—,—,—,—,—,—,—,—
