Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1988,6,1,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,2,6.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,4,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,5,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,10,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,11,4.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,16,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,17,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,18,16.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,21,6,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,22,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,24,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,27,26.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,29,67.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,6,30,9.6,—,—,—,—,—,—,—,—
