Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1997,11,1,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,5,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,6,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,9,40.5,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,10,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,12,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,13,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,14,44,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,15,5.6,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,17,9.3,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,18,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,20,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,21,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,22,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,23,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,24,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,25,12.5,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,27,19.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,28,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,29,2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,11,30,0,—,—,—,—,—,—,—,—
