Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2008,3,1,3.9,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,2,25.7,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,3,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,4,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,5,47.7,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,6,7,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,9,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,10,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,11,68.7,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,12,58.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,13,21.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,16,4.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,19,17.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,20,4.6,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,22,53.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,24,18.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,26,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,27,12.1,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,28,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,30,12.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,3,31,0,—,—,—,—,—,—,—,—
