Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2003,1,1,98.3,—,—,—,—,—,—,—,—
Buangkok,2003,1,2,5.8,—,—,—,—,—,—,—,—
Buangkok,2003,1,3,1.2,—,—,—,—,—,—,—,—
Buangkok,2003,1,4,1.6,—,—,—,—,—,—,—,—
Buangkok,2003,1,5,10,—,—,—,—,—,—,—,—
Buangkok,2003,1,6,0.1,—,—,—,—,—,—,—,—
Buangkok,2003,1,7,12.8,—,—,—,—,—,—,—,—
Buangkok,2003,1,8,22.5,—,—,—,—,—,—,—,—
Buangkok,2003,1,9,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,10,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,11,29.4,—,—,—,—,—,—,—,—
Buangkok,2003,1,12,3.7,—,—,—,—,—,—,—,—
Buangkok,2003,1,13,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,14,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,15,0.2,—,—,—,—,—,—,—,—
Buangkok,2003,1,16,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,17,2.9,—,—,—,—,—,—,—,—
Buangkok,2003,1,18,12.5,—,—,—,—,—,—,—,—
Buangkok,2003,1,19,48.3,—,—,—,—,—,—,—,—
Buangkok,2003,1,20,1.7,—,—,—,—,—,—,—,—
Buangkok,2003,1,21,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,22,8.1,—,—,—,—,—,—,—,—
Buangkok,2003,1,23,8.2,—,—,—,—,—,—,—,—
Buangkok,2003,1,24,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,25,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,26,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,27,0,—,—,—,—,—,—,—,—
Buangkok,2003,1,28,0.3,—,—,—,—,—,—,—,—
Buangkok,2003,1,29,4.7,—,—,—,—,—,—,—,—
Buangkok,2003,1,30,3.9,—,—,—,—,—,—,—,—
Buangkok,2003,1,31,161.9,—,—,—,—,—,—,—,—
