Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1983,11,1,5.4,—,—,—,—,—,—,—,—
Buangkok,1983,11,2,0.6,—,—,—,—,—,—,—,—
Buangkok,1983,11,3,36,—,—,—,—,—,—,—,—
Buangkok,1983,11,4,0.1,—,—,—,—,—,—,—,—
Buangkok,1983,11,5,0,—,—,—,—,—,—,—,—
Buangkok,1983,11,6,21.6,—,—,—,—,—,—,—,—
Buangkok,1983,11,7,0.4,—,—,—,—,—,—,—,—
Buangkok,1983,11,8,0.3,—,—,—,—,—,—,—,—
Buangkok,1983,11,9,0,—,—,—,—,—,—,—,—
Buangkok,1983,11,10,0,—,—,—,—,—,—,—,—
Buangkok,1983,11,11,15.5,—,—,—,—,—,—,—,—
Buangkok,1983,11,12,0.7,—,—,—,—,—,—,—,—
Buangkok,1983,11,13,0,—,—,—,—,—,—,—,—
Buangkok,1983,11,14,0,—,—,—,—,—,—,—,—
Buangkok,1983,11,15,15.3,—,—,—,—,—,—,—,—
Buangkok,1983,11,16,0.2,—,—,—,—,—,—,—,—
Buangkok,1983,11,17,0,—,—,—,—,—,—,—,—
Buangkok,1983,11,18,0,—,—,—,—,—,—,—,—
Buangkok,1983,11,19,9.3,—,—,—,—,—,—,—,—
Buangkok,1983,11,20,5.5,—,—,—,—,—,—,—,—
Buangkok,1983,11,21,24.3,—,—,—,—,—,—,—,—
Buangkok,1983,11,22,3.1,—,—,—,—,—,—,—,—
Buangkok,1983,11,23,11.3,—,—,—,—,—,—,—,—
Buangkok,1983,11,24,9.7,—,—,—,—,—,—,—,—
Buangkok,1983,11,25,0.9,—,—,—,—,—,—,—,—
Buangkok,1983,11,26,7.5,—,—,—,—,—,—,—,—
Buangkok,1983,11,27,71.3,—,—,—,—,—,—,—,—
Buangkok,1983,11,28,2.3,—,—,—,—,—,—,—,—
Buangkok,1983,11,29,0.3,—,—,—,—,—,—,—,—
Buangkok,1983,11,30,0,—,—,—,—,—,—,—,—
