Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1997,12,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,2,25.6,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,3,86.8,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,4,24.3,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,5,52.3,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,6,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,7,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,8,8.9,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,9,71,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,10,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,11,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,12,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,15,7.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,18,17.9,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,19,11,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,20,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,21,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,22,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,24,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,25,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,29,50.7,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,30,16.7,—,—,—,—,—,—,—,—
Ulu Pandan,1997,12,31,2.4,—,—,—,—,—,—,—,—
