Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2006,2,1,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,3,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,4,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,5,13.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,6,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,9,37.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,10,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,15,34.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,16,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,17,20.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,18,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,23,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,24,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,27,56.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,2,28,0,—,—,—,—,—,—,—,—
