Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1980,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,3,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,4,6.6,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,6,13.8,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,7,30.8,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,9,9.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,10,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,11,29.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,13,18.8,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,14,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,15,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,16,12.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,18,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,19,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,20,25,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,21,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,22,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,24,31,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,25,19.6,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,29,26.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,3,31,10.2,—,—,—,—,—,—,—,—
