Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2010,5,1,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,3,1,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,4,2.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,8,23.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,9,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,10,2.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,11,8.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,13,2,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,14,12.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,15,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,16,37,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,17,1,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,18,57,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,19,1.6,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,20,2.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,22,1.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,24,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,26,8.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,28,7,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,30,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,5,31,1,—,—,—,—,—,—,—,—
