Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2003,12,1,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,2,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,5,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,6,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,7,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,8,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,9,38,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,10,69.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,11,34.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,12,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,13,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,14,14.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,15,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,16,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,17,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,18,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,19,14.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,20,62.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,23,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,25,38.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,26,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,30,17.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,12,31,0,—,—,—,—,—,—,—,—
