Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1995,3,1,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,2,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,12,44.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,14,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,15,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,17,9.9,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,18,20.3,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,19,5.3,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,20,46.3,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,21,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,22,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,26,17.7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,27,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,28,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,29,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,30,4,—,—,—,—,—,—,—,—
Boon Lay (West),1995,3,31,3.2,—,—,—,—,—,—,—,—
