Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2017,12,1,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,2,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,3,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,4,10.2,9,9.8,9.8,—,—,—,—,—
Ulu Pandan,2017,12,5,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,6,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,7,1,0.4,0.6,1,—,—,—,—,—
Ulu Pandan,2017,12,8,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,9,1.4,1.4,1.4,1.4,—,—,—,—,—
Ulu Pandan,2017,12,10,64.6,35.6,56.8,61.8,—,—,—,—,—
Ulu Pandan,2017,12,11,45.6,23.8,29.8,30,—,—,—,—,—
Ulu Pandan,2017,12,12,4,1.6,2.4,3.8,—,—,—,—,—
Ulu Pandan,2017,12,13,1,0.6,0.6,0.8,—,—,—,—,—
Ulu Pandan,2017,12,14,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,15,22.4,14.6,16.8,16.8,—,—,—,—,—
Ulu Pandan,2017,12,16,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,17,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,18,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,19,3.4,3,3.4,3.4,—,—,—,—,—
Ulu Pandan,2017,12,20,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,21,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,22,19.6,17.8,17.8,17.8,—,—,—,—,—
Ulu Pandan,2017,12,23,2.4,1.8,2.2,2.4,—,—,—,—,—
Ulu Pandan,2017,12,24,0,0,0,0,—,—,—,—,—
Ulu Pandan,2017,12,25,10.4,9.8,10.2,10.2,—,—,—,—,—
Ulu Pandan,2017,12,26,1.4,1,1.2,1.4,—,—,—,—,—
Ulu Pandan,2017,12,27,10.8,10.8,10.8,10.8,—,—,—,—,—
Ulu Pandan,2017,12,28,7.4,6,7.2,7.2,—,—,—,—,—
Ulu Pandan,2017,12,29,0.4,0.2,0.2,0.4,—,—,—,—,—
Ulu Pandan,2017,12,30,19.6,10.6,11,11,—,—,—,—,—
Ulu Pandan,2017,12,31,103.6,28.2,30.6,33.6,—,—,—,—,—
