Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2012,12,1,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,2,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,3,16.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,4,4.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,5,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,6,16.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,8,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,9,49.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,10,5.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,11,10.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,12,28.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,13,17.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,14,11.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,15,53.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,16,43.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,17,3,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,18,5.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,19,20.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,20,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,21,74.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,22,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,23,1.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,24,2.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,28,2.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,29,2.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,30,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,12,31,45.8,—,—,—,—,—,—,—,—
