Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2018,5,1,43.6,34.8,40.6,41.6,—,—,—,—,—
Buona Vista,2018,5,2,2,1.6,1.8,1.8,—,—,—,—,—
Buona Vista,2018,5,3,2.2,1.2,1.8,2.2,—,—,—,—,—
Buona Vista,2018,5,4,0,0,0,0,—,—,—,—,—
Buona Vista,2018,5,5,0,0,0,0,—,—,—,—,—
Buona Vista,2018,5,6,0.8,0.8,0.8,0.8,—,—,—,—,—
Buona Vista,2018,5,7,0,0,0,0,—,—,—,—,—
Buona Vista,2018,5,8,0,0,0,0,—,—,—,—,—
Buona Vista,2018,5,9,0,0,0,0,—,—,—,—,—
Buona Vista,2018,5,10,0,0,0,0,—,—,—,—,—
Buona Vista,2018,5,11,0,0,0,0,—,—,—,—,—
Buona Vista,2018,5,12,0.6,0.6,0.6,0.6,—,—,—,—,—
Buona Vista,2018,5,13,1.2,0.8,1,1.2,—,—,—,—,—
Buona Vista,2018,5,14,1.8,1.8,1.8,1.8,—,—,—,—,—
Buona Vista,2018,5,15,6.4,6,6.2,6.2,—,—,—,—,—
Buona Vista,2018,5,16,1.8,1,1.6,1.6,—,—,—,—,—
Buona Vista,2018,5,17,0,0,0,0,—,—,—,—,—
Buona Vista,2018,5,18,0.4,0.4,0.4,0.4,—,—,—,—,—
Buona Vista,2018,5,19,23.8,19.4,23.4,23.8,—,—,—,—,—
Buona Vista,2018,5,20,13,11.6,11.8,13,—,—,—,—,—
Buona Vista,2018,5,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,5,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,5,23,8.6,6.2,6.6,6.8,—,—,—,—,—
Buona Vista,2018,5,24,0.4,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,5,25,9.6,6.6,7,7.2,—,—,—,—,—
Buona Vista,2018,5,26,48.6,24,39.6,46.2,—,—,—,—,—
Buona Vista,2018,5,27,2.4,0.8,1.4,1.8,—,—,—,—,—
Buona Vista,2018,5,28,8.5,5.5,7.5,8,—,—,—,—,—
Buona Vista,2018,5,29,2,1.5,1.5,1.5,—,—,—,—,—
Buona Vista,2018,5,30,27.5,16.5,21,22,—,—,—,—,—
Buona Vista,2018,5,31,0.5,0.5,0.5,0.5,—,—,—,—,—
