Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1994,5,1,2.1,—,—,—,—,—,—,—,—
Buangkok,1994,5,2,3.8,—,—,—,—,—,—,—,—
Buangkok,1994,5,3,1.4,—,—,—,—,—,—,—,—
Buangkok,1994,5,4,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,5,12.3,—,—,—,—,—,—,—,—
Buangkok,1994,5,6,1.3,—,—,—,—,—,—,—,—
Buangkok,1994,5,7,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,8,0.9,—,—,—,—,—,—,—,—
Buangkok,1994,5,9,20.4,—,—,—,—,—,—,—,—
Buangkok,1994,5,10,4.6,—,—,—,—,—,—,—,—
Buangkok,1994,5,11,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,12,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,13,1.5,—,—,—,—,—,—,—,—
Buangkok,1994,5,14,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,15,2.1,—,—,—,—,—,—,—,—
Buangkok,1994,5,16,4.7,—,—,—,—,—,—,—,—
Buangkok,1994,5,17,19.1,—,—,—,—,—,—,—,—
Buangkok,1994,5,18,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,19,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,20,0.2,—,—,—,—,—,—,—,—
Buangkok,1994,5,21,14.9,—,—,—,—,—,—,—,—
Buangkok,1994,5,22,48.5,—,—,—,—,—,—,—,—
Buangkok,1994,5,23,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,24,27.2,—,—,—,—,—,—,—,—
Buangkok,1994,5,25,35.7,—,—,—,—,—,—,—,—
Buangkok,1994,5,26,0.2,—,—,—,—,—,—,—,—
Buangkok,1994,5,27,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,28,0.6,—,—,—,—,—,—,—,—
Buangkok,1994,5,29,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,30,0,—,—,—,—,—,—,—,—
Buangkok,1994,5,31,0,—,—,—,—,—,—,—,—
