Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1990,7,1,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,4,38.9,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,6,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,7,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,8,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,9,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,10,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,11,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,12,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,14,7.6,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,16,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,18,20.9,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,20,10.4,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,21,1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,23,20,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,24,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,25,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,28,10.1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,29,7.6,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,7,31,0,—,—,—,—,—,—,—,—
