Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1998,4,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,2,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,3,29,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,4,4.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,5,27.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,6,21.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,12,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,13,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,14,39,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,17,16,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,19,6.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,22,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,24,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,29,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,4,30,1.8,—,—,—,—,—,—,—,—
