Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1988,3,1,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,2,9.2,—,—,—,—,—,—,—,—
Buangkok,1988,3,3,20.7,—,—,—,—,—,—,—,—
Buangkok,1988,3,4,22.8,—,—,—,—,—,—,—,—
Buangkok,1988,3,5,1.1,—,—,—,—,—,—,—,—
Buangkok,1988,3,6,11.2,—,—,—,—,—,—,—,—
Buangkok,1988,3,7,2.2,—,—,—,—,—,—,—,—
Buangkok,1988,3,8,50.8,—,—,—,—,—,—,—,—
Buangkok,1988,3,9,17,—,—,—,—,—,—,—,—
Buangkok,1988,3,10,2,—,—,—,—,—,—,—,—
Buangkok,1988,3,11,27,—,—,—,—,—,—,—,—
Buangkok,1988,3,12,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,13,2.6,—,—,—,—,—,—,—,—
Buangkok,1988,3,14,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,15,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,16,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,17,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,18,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,19,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,20,1.9,—,—,—,—,—,—,—,—
Buangkok,1988,3,21,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,22,0.4,—,—,—,—,—,—,—,—
Buangkok,1988,3,23,8.4,—,—,—,—,—,—,—,—
Buangkok,1988,3,24,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,25,12.2,—,—,—,—,—,—,—,—
Buangkok,1988,3,26,4.8,—,—,—,—,—,—,—,—
Buangkok,1988,3,27,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,28,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,29,0,—,—,—,—,—,—,—,—
Buangkok,1988,3,30,0.5,—,—,—,—,—,—,—,—
Buangkok,1988,3,31,0,—,—,—,—,—,—,—,—
