Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2007,9,1,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,2,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,3,14.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,7,61.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,8,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,9,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,10,7.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,14,6.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,15,81.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,16,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,23,5.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,24,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,26,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,27,20.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,9,30,0,—,—,—,—,—,—,—,—
